gene,expression
100769117,0.08015825
100689039,34.2067
100770070,10.40185
100769779,11.2356
100770841,6.8689375
100768837,141.84075
100771596,39.1301
100771122,28.547425000000004
100771889,64.32445
100753230,38.197225
100770555,494.1205
100772750,20.6306675
100773333,0.0
100757618,0.0
103162152,0.0
100755873,0.0
100756453,0.0
100753530,0.034790475
100756752,0.0
100753831,0.0025325
100757905,0.0
100758196,0.0
100758484,0.06921350000000001
100773038,6.1668625
100759345,0.0
100759063,16.257825
100758774,20.641550000000002
100754131,16.636975
100759627,0.032452025
100754708,2.9406275
100754421,10.933882500000001
100755286,0.0
100759916,0.0
100755579,0.0
103160211,0.0404055
103160210,0.1600769
100755001,7.1906325
100762931,0.0
100763220,20.506225
100760211,32.757200000000005
100761283,0.08427970000000001
100762346,0.0
100761861,0.0
100764670,0.0
100764074,0.0
100761578,15.950925000000002
100763790,0.0
100762640,0.0
100764373,0.0
103159825,0.4328655
100763505,2.299565
100760502,120.4095
100760797,3.3926575
100772167,2209.06
100772460,0.36920225
100767389,0.0
100767106,0.49161975
100766419,0.0
100768543,0.0
103164105,0.0
100767682,2.0148975
100768260,2.2729175
100766125,0.0
103163393,0.33910825
103163394,0.0
100765545,0.0
100770272,0.97574425
100773152,0.02326665
100772862,0.04152065
100771702,14.982199999999999
100764966,16.801375
100765830,0.013706475
100773436,9.4070625
100768838,41.166775
103158543,60.973925
100770556,67.222525
100769780,17.7725
100769496,2.65523
100771123,7.1457250000000005
100770842,21.92405
100771409,0.0
103163003,0.10914515
100750411,0.0
100774894,0.0
103163004,0.0
100772568,46.226875
100772274,32.685950000000005
100751462,37.5293
100689339,13.595925
100752332,0.12338045
100750700,29.20165
100751750,30.401249999999997
100752631,0.014145225
100682535,0.126647075
100752931,0.0
100753231,0.72643625
100682536,17.18715
103164106,0.9428652499999999
100753832,1.6879125
100682537,11.176625
100750995,48.687125
100753531,12.706325000000001
100754422,0.0
100758001,0.0
100758288,0.0
100755287,7.1297675
100755580,5.69498
100758577,23.4953
100756068,0.0
100759153,25.63945
100758863,8.0820325
100756355,0.23379574999999997
100759729,0.251474
100754132,81.713825
100755002,53.961549999999995
100757712,16.0809
100756654,440.929
100756942,33.2357
100757229,0.014505075
103158569,50.582800000000006
100760895,0.0
100760605,0.7140369999999999
100760016,2.7905775
103164107,0.0
100761183,8.334525
103162885,9.15098
100761473,29.6564
102464931,0.0
100762641,0.027559025
100762347,1.93358
103160450,7.190695
100761761,24.7899
102466521,0.0
100762932,4.991409999999999
100760312,81.924875
100763221,0.072826625
100689040,84.14375000000001
100764967,0.0
100765546,0.0
100764671,0.0
100765253,0.0
100766126,0.027842525
100764075,30.057199999999998
100765831,8.3296675
103160452,0.6575025
100767004,0.49602375
103158606,0.41341
100767288,0.09023434999999999
100766710,8.738294999999999
100764374,50.7147
100767581,28.403750000000002
100689292,871.77025
100768437,0.06952885
100768727,0.0067021
100763791,0.0
100767865,29.7606
100763506,28.598325000000003
100768155,9.127405
100771020,19.558875
100769300,1.6972275
100771793,7.04782
100771500,0.42618775
100772569,6.975544999999999
100772275,5.8593175
100770732,21.947275
100769587,0.0309042
100773153,4.4148425
100774020,0.02614695
100773727,28.725749999999998
100773437,26.208725
100751080,3.14381
100774313,26.360575000000004
103163605,0.6802855000000001
100769876,0.12772475
100770451,2.37568625
100750786,10.2111
100689177,29.638650000000002
100774977,15.5401
100751661,12.40093
100751372,5.117570000000001
100770165,0.0
103161614,0.0
100756356,0.0
100758601,6.215167500000001
100753428,0.09595475
100754027,0.0052334
100756069,0.0
100753131,29.52705
103160471,0.0
100752233,131.38125
100752830,74.31264999999999
100756943,1.20854
100756655,2.4752875000000003
100757800,0.0
100758091,0.0178998
100757230,7.267865
100757519,12.279825
100758668,0.031491575
100758954,0.0
100759239,0.0
100754321,0.0
100754900,0.0
100754608,1.8145125000000002
100759823,4.11367
100758378,13.394850000000002
100755189,23.301325
100760116,0.0
100755771,0.0
100760409,0.0
100755478,2.02715
100760705,0.00784645
100772863,26.709249999999997
100762444,0.0
100762736,0.0
103162735,0.0
100761284,0.0
100763025,0.463121
100763597,0.093126875
103162732,0.0
100761579,0.37706524999999996
100764476,0.0
100765062,0.0
100764773,0.0
103164108,0.010452625
100765355,0.07636825
103162733,5.684832499999999
100764176,0.0
103162734,0.0
100761862,2.2524050000000004
103162731,0.9478060000000001
100763315,0.0882785
102466117,0.0
103164109,1.6358575000000002
100762148,1.3212495
100760995,23.007075
100767683,0.0
100765646,9.1535125
103162230,0.014216475
100766815,0.050285250000000004
100768261,0.0
100768544,0.0
100766523,0.80056825
103162234,0.0
100769410,0.0
100767973,12.55175
100765936,7.44612
100769987,0.24284624999999999
100769695,58.8029
100770557,0.0
100770843,0.019661125
103164110,0.0
102464847,0.0
100772751,0.0
103164111,32.40665
100774487,0.0
100772276,0.0
100769118,5.3534299999999995
100773623,0.304241
100775064,0.0
100773334,3.2063675000000003
100773039,0.0
100770273,13.10245
100768839,0.21135925
100766233,66.853225
100771124,4.7687
100773907,162.03775000000002
100771703,0.00742005
100771410,25.850575
100750581,5.17836
100774203,45.81225
100751751,0.0
100751170,21.26925
100752038,0.0
103162697,0.0
100753232,0.0
103162683,2.3813125
100752333,8.2473425
100750876,197.98950000000002
100752932,4.6751375
100753833,0.0
103162485,0.0
100754423,1.15589
100754133,0.0421090725
100754709,0.00534415
100756357,0.09083237499999999
100756070,0.202815
100757801,49.27702500000001
100758379,10.5866175
100756944,11.967575
100758092,8.955927500000001
103164112,0.0
100758669,5.597307499999999
100757520,5.267172499999999
100758955,6.939847500000001
100759240,4.269762500000001
100767289,6.083137499999999
100768156,0.146148075
100769301,0.0200167
100757231,449.84575
100767866,5.15905
100769014,3.3230375
100760117,2.0220725
100769588,0.0
100753532,19.92625
100760606,1.1521465
100770166,0.0
100761285,0.247188175
100689065,64.155925
100769877,132.3795
100770733,5.8663075000000005
100761863,0.0
100771021,4.2653550000000005
100761580,10.293095
100770452,0.042810299999999996
100762642,0.16828574999999998
100762149,9.255062500000001
100771307,6.0397575
103164113,0.048493275
100771597,11.4064325
100762933,0.065111
100763222,0.0
100771890,2.74103
100772461,0.033960525000000005
100763507,1.3078595
100773040,0.016703975
100772168,8.790545
100773335,0.0
100772752,1.4740825000000002
100763792,20.643375
100764076,0.191936
100773624,11.6573925
100764375,9.0515525
100773908,2.3245725
100774488,0.2837094
100774204,32.3919
100764672,11.5738525
100774781,4.6902875
100765547,0.0
100765254,0.5423532499999999
100765832,0.0
100753944,0.011490825
100766127,17.243824999999998
100766421,4.0237549999999995
100775065,63.224450000000004
100764968,32.70515
100754814,0.0
100755104,0.0
100754528,0.0066233
100689051,310.556
100750582,7.5909699999999996
103164114,0.0379405
100755390,0.0
100751464,0.016713075
100752528,1.9897375
103159272,0.7284025
103159273,0.47764300000000004
100752039,0.05033209999999999
100751752,21.722375000000003
100752831,7.448075
100750877,7.07717
100751171,35.010675
100753132,5.4105675
100753646,16.55525
100754241,47.996175
100757427,0.0
100756263,0.0
103161622,0.0
100758289,0.024014925
100755683,8.791985
100755978,12.2547925
100756553,0.0
100758578,0.0
100758002,7.7616775
103161884,0.0
100757713,22.8551
100756846,6.7658875
103161885,0.0
100759154,0.0
100760017,0.1008863
100759441,0.0
100759730,0.0
103161910,0.0
100757132,27.803775
103161909,0.0
103161912,0.0
100760313,0.0
103161908,0.01107495
100761669,0.0
100763412,0.0
100761376,0.0
100760607,0.0
100761085,0.0
103161911,0.0
100758864,10.641485
100765156,0.06179145
100764278,0.0
103164115,0.07090275
103159887,5.872937499999999
100761954,0.0
100762243,0.0
100763981,7.2914975
100764575,0.0
103158608,0.0
100765937,0.0
103163821,0.0
100763693,13.3663
100764871,2.4176375
100766816,0.0
100767107,0.0
100766234,0.0266769
100767391,0.0
100767974,0.014231475
100766524,0.0
103161805,0.9200554999999999
100772169,1.9566075
100772462,0.0
100773041,0.0
100772753,0.0
100768262,0.0
100763120,132.19325
100767684,16.030725
100773625,14.15355
100773336,0.33660825
100774205,0.041933525
100773909,27.621125
100768545,0.0
100751172,0.008606325
100774782,14.3090725
103161967,1.8330075
100775066,0.012568225
100768840,0.022480375
100769411,0.065003
100750878,0.0
100769119,0.009207625
100774489,14.489575
100751465,233.933
100752040,0.081902275
100769696,0.0
100751753,58.765924999999996
100769988,7.1877475
100770734,0.053738425000000006
100752633,0.0
100753233,0.013330125
100752334,66.319275
100770274,223.02125
100771598,0.0
100771891,0.0
100754424,0.0
100753533,21.815549999999998
100771308,0.421257
100754710,0.0
103163036,0.72167125
100755003,21.2383
100755288,28.26725
103164116,47.4213
100755874,0.0
100755581,31.680175
103159854,0.0
100757802,0.02017815
100754134,29.5363
100758093,10.538435
100757521,7.426465
100756657,0.056994550000000005
100756163,8.7081575
100758380,36.249950000000005
103159855,0.456961
100756945,24.9866
100757232,0.0
103159856,0.0
100759241,0.0
100759529,2.5961975
100760410,0.0
100760996,0.0
100758670,26.714374999999997
103160600,0.0
100758956,14.703000000000001
100761581,0.0
100759824,11.015325
100761286,0.0
100761864,0.0
100762150,0.038581525
100764077,0.302943
100762445,1.72107
100760706,0.4350925
103162140,0.06326225
100762737,1.8697899999999998
103162226,0.1986098
100764376,10.7161
100763026,4.3879475
100765833,7.440722500000001
103160837,0.7769315000000001
103160835,0.0
103160836,0.14562995
100765548,24.694475
100763316,163.35575
103160794,0.830309
100771599,3.3384675
100766422,2.1109375000000004
103160316,0.0
100772170,0.37893925
100766128,20.85415
100771022,1699.6899999999998
100764969,18.271275000000003
100770453,42.44669999999999
100770735,16.49585
103160315,11.461567500000001
100773042,0.300553725
100773626,3.30209475
100773910,0.0
100774490,0.00900315
100771023,28.2894
100773337,8.7050825
100774206,3.73489
100774783,4.5545
100750584,0.010090625
100772463,26.6841
100772754,3.71945
100775067,2.8603375
100767582,26.06825
100752153,0.0
100751173,0.0
100753051,0.0
100752447,0.06248125
100754425,0.004880775
100751869,1.3603827499999999
100752751,0.1155094
100753647,1.07599175
100750879,10.0674
100755004,0.21350924999999998
103162790,0.0
100755582,0.06517899999999999
100754711,17.2624
100756164,0.076160775
100755875,15.858325
100756454,0.031660125
100689424,17.023
100756753,4.1049725
100757042,0.0
103164117,0.10298457500000001
103159264,0.0
100757906,0.0
100754135,16.743925
100757334,0.0
100758197,0.0
100758485,0.0
100757619,9.140335
103159268,0.0
100760798,2.2349625
100761086,5.874632500000001
100759242,24.170450000000002
100758957,7.416387499999999
103159562,0.0
100761670,20.550175
100761955,0.0
100760503,0.0
100760018,6.992852500000001
100762244,0.0
100763982,0.02113985
100764279,0.0
100764576,0.0
100762826,0.021470175
100763121,0.0
100762539,44.62779999999999
100759530,29.332449999999998
100766321,0.0
100770736,0.0
100766613,0.0
100766903,0.0
100766026,0.031148
100771024,0.0
100771310,0.0
100771600,0.0
100767867,8.0701325
100764872,0.0
100767975,0.0
100765157,0.0
100767483,0.7975045
100768263,0.016508325
100763413,38.333375000000004
100763694,35.5219
100768546,6.3091225
100769879,7.252985
100765735,0.0
100761290,0.0
100765447,0.0033529925
100770454,0.0
100770168,9.8650075
100773627,0.0
100773043,0.0
100767195,14.4025
100773338,0.0
103162143,0.0
100772464,0.0
100774978,0.0
100772171,0.0
100772755,0.79377975
100771893,20.396
100774207,8.1070975
103164118,0.12049335
100773911,15.859075
100774688,12.49435
100768841,44.779175
103161866,0.8076375
100751081,0.0
100750498,0.6820575
100750787,0.09617725
103160322,0.0
100751373,0.43760625000000003
103160321,0.0
100752832,0.0
100753133,0.0
100753429,1.09782125
100751948,10.1761725
100752234,6.6056725
100755684,0.0
100753731,0.05283975
100754028,1.4880360000000001
103163137,0.56776875
102464868,0.0
102464869,0.0
100754322,0.042005075
100752529,34.100899999999996
103159447,0.0
100755979,2.844015
100756264,3.08866
100756554,1.7851624999999998
100756847,0.17991154999999998
100754815,1.407535
103160919,8.2110875
100757428,3.000015
100755391,16.196025
100757133,94.2951
103161080,0.0
100758486,48.486475
100758003,23.805025
100758775,6.410385000000001
100764873,14.498199999999999
100764577,102.78877499999999
100759731,0.0
100763122,0.04124625
100762827,53.108125
100763414,9.6960575
100760314,7.358645
100760019,90.64515
100760608,0.17280600000000002
100760896,14.93475
100763983,10.9715125
100761184,13.417
100763695,37.4318
100761474,54.30765
100761762,5.7237625
100764280,12.0003
100759064,41.79025
100762051,20.1785
100766614,0.0
100765448,0.0
100765736,0.0
100766322,0.0254819
100769781,0.0
100765158,0.0
100766904,0.0
100766027,1.33534675
100767484,0.0
100767776,0.0
100770639,0.0075941
100770071,0.020586875
100770925,0.0
100771210,0.0
100770360,37.06445
100771794,0.0
100769211,0.021655675
100771501,0.0
100769497,0.0
100772945,0.051798475
100768933,1.58504
100762348,58.569725000000005
100772076,35.77695
100755105,234.89300000000003
100772654,0.02805225
100774398,0.0
100774108,0.0411245
100773521,90.5068
100768355,105.77439999999999
103164120,1.526113
100772363,50.21785
103159202,0.0
100750499,0.91863975
100750788,26.947325
100751082,8.127395
100751374,0.0
100751949,0.0
100752530,0.0768325
103164121,0.07159175
103161314,0.075910625
100753430,0.0
100756848,0.0
100754323,0.0
100753134,0.0
100752833,0.0
100756555,0.0
100689323,66.685325
100754609,2.30867
100757134,3.5389875
100757429,0.0
100755479,0.0
100757715,1.1470825
100755773,0.0
100754029,0.012309775
100755190,3.46386
103160864,1.235386
103160865,0.0
100754901,11.2344175
103163366,0.0
100751663,6.19789
103162480,0.0
100758865,0.06899612499999999
100756071,11.585255
100759732,0.0
100759155,9.27987
100759442,5.327655
100758004,17.936725
100758290,0.12138355
100760897,21.247525
100760315,0.32845925
100760609,34.697175
100758579,61.485375
100761185,0.036034275000000004
100761763,3.31946
100760020,67.9969
103160489,0.0
100762052,23.778975
100763223,0.0
100762934,0.0
100764078,0.0
100765549,0.0
100763508,2.1746175
100764970,0.006077125
100764674,0.0
100764377,0.0
100763794,0.018673525
100765256,0.12275612500000001
100765834,0.0
103163507,0.0
100766712,0.014548475
100766423,0.13238875
103161381,0.4349195
100766129,0.11823725
100767291,0.0
100762349,54.273125
103164122,0.5912355
100768157,0.083270875
100769302,0.47450175000000006
103161380,1.9130824999999998
100689217,1.61895
100769589,0.0
100767868,1.8220874999999999
100768729,0.07475275
100769015,0.0
100772756,1.18255575
100773044,0.201283
100769880,0.0
100682538,10.605474999999998
100773628,0.0
100773339,28.1889
100771025,2.5307075
100770737,21.980525
100771894,0.0
100770169,0.63845675
100771601,0.11295575000000001
100772172,46.295325
100772465,2.750755
100774208,0.0361454
100774491,2.53692
100750585,0.0
100773912,0.308447
100774784,0.0
100771311,17.5641
100775068,0.01484555
100751754,0.8990797500000001
100770455,10.6769325
100752531,0.0
100751174,10.116655
100750880,0.925715
100753135,12.637525
100756265,0.067367425
100756556,0.36028
100756849,3.0269925000000004
100757135,9.0717325
100752041,8.489447499999999
100757716,0.010617325
100753431,2.294555
103160476,0.88597525
100757430,242.04
100758291,0.40908625
100758005,17.315925
100758580,19.116875
100753733,89.633775
100758866,5.4480775
100762643,20.5879
100759443,6.4330075
100760021,0.09400092500000001
100759733,0.171585
100760610,0.015421225
100689199,46.210525000000004
100755106,0.0
100754030,9.2605875
100761476,0.04508955
100761186,10.148042499999999
100760898,6.901865
100760316,52.797675
100761764,25.168275
100762053,26.452175
100755392,0.0
100762350,8.931635
100762644,0.0
100755980,0.0
100772757,0.004958825
100764378,0.0
100764079,0.2143817
100764675,0.26036375
103164123,0.03669385
100763224,0.006813375
100765550,0.0
100765257,0.00970615
100755685,24.9479
100766323,2.22612
100766028,62.67805
100764971,24.393675
100767197,31.1023
100767485,11.84585
100767777,7.6039224999999995
100768356,0.37521350000000003
100768641,1.4121952500000001
100766905,22.709025
100766615,6.742987500000001
100770558,0.0
100770275,52.4695
100769989,16.148125
100768934,5.94943
100689346,15.978625000000001
103164125,0.61497075
100768067,55.8955
100773045,4.6563625
100773340,0.58927825
103164124,3.3815375
100773913,0.020600925
103161892,0.0
100771895,0.0
100771125,0.0
100774492,0.0
103161893,0.0
100771602,0.5554582499999999
100775069,17.499
100689402,233.90825
103161891,18.30395
