gene,expression
100755803,0.0
100753459,0.0
100753761,0.34422575
100754058,0.0
100753162,0.0
100756098,0.0
100756688,0.0
100774718,2.43439
100775005,0.030524524999999997
100754350,0.0
100756387,0.0
100754634,0.0
103162165,0.0
100774426,37.225025
100757827,0.23228149999999997
100758120,0.0
100757262,39.855025000000005
100757548,20.6601
100759270,0.0
100689318,346.03225
100758987,64.2408
100689450,6.370307500000001
100759849,0.0
100759558,0.0
100762090,0.0
100762388,0.0
100762679,0.0
100760144,0.0
100762969,0.0
100760436,0.0
100760733,0.0
100763258,0.0
100763543,0.0
100761024,0.0
100763828,0.0
100761314,0.0
100764117,0.0
100761799,0.0
100764417,0.0
100758696,3.0383375000000004
100765589,0.0
103164392,0.0
100765295,0.0
100765876,0.0
100765007,4.6894425
100764713,23.095425000000002
100767048,2.4274725
100769045,0.0
100768193,0.0
100769335,0.0
100768468,0.0
100768763,0.0
100769624,0.0
100767905,0.0
100769916,0.0
100770197,0.008641925
100767619,0.8163819999999999
100767330,52.3108
100771631,0.0
103161102,0.0
103161099,0.0
100770482,0.0
100766171,9.660495
103161101,0.01338425
103161100,0.0
100770765,48.409175
103162538,0.0
103162540,0.0
100771338,0.0
100771923,0.37752975000000005
100771053,7.692707499999999
100773846,0.0
100774428,0.0
100774141,0.0
100773556,0.0
100772492,0.0
100773272,0.0
100750727,0.0
100751313,0.0
100751609,6.6417625000000005
100772199,19.156675
100752563,0.0
100752864,0.0
100753974,0.0
100753164,0.0
100753677,0.0
103161192,0.0
100775007,12.650425
100754273,0.2093045
100754847,0.02677025
100755136,0.0
100756294,0.0
100755712,0.0
100754559,0.061364100000000005
100755420,0.085368325
100756587,0.0155143
100756878,0.0
100757170,0.0
100757463,0.0
100758039,0.0
100759477,0.0
100760645,0.0
100758901,0.0
100759192,0.31039625000000004
100759768,0.0
100758323,0.0
100758614,0.0548575
100760057,0.0
100757749,19.7801
100760351,12.734350000000001
100761986,0.0
100761222,23.640625
100751898,18.982075000000002
100762274,0.0
100762572,1.892435
100753685,0.7868822499999999
100761512,16.35595
100763149,29.86135
100763909,0.0
103158582,0.0
100764204,0.0
100764501,0.0
100764798,67.14647500000001
100763441,73.16635
100765376,0.0
100765666,0.0
103159550,0.0
103160714,0.0
100767709,0.0
100768003,0.0
100767416,0.0
100768293,0.0
100768575,0.0
100768871,0.0
100769435,0.3407325
100769149,0.0
100770872,0.0
100769718,0.0
100770584,30.661375
100766834,0.0
100765087,94.55495
100770298,0.0
100770012,0.0
100766542,0.0
100767128,0.0
103160918,0.0
100771733,0.0
100771442,0.0
100772022,0.0
100772305,0.0
100772599,0.0
100772892,0.0
100764131,0.0
100774339,0.0
100774048,0.0
100750442,0.0
103162656,0.0
100751610,0.0
100751025,4.734825000000001
100751899,0.0
100751314,0.011998525
100752183,0.0
100752476,0.0
100750358,47.175587500000006
100750728,6.566022500000001
100754060,0.0
103164393,0.0
100753462,0.19321224999999997
100756295,0.0
100754636,0.0
100752778,4.209545
100753764,21.4196
100756588,82.786875
100754929,36.826975
100756009,17.31985
100755421,10.279805
100755713,0.0
100756879,0.477714
100758324,0.0
100758902,0.0
100757464,0.0
100759193,0.0
100758615,0.4436985
100762176,4.6652075
100757171,37.8469
100763345,0.29586675
100761889,0.0
103164394,0.0
100761605,13.812840000000001
100762472,15.845324999999999
100763051,3.174975
100762758,32.693575
100761116,9.9055725
103163527,27.335749999999997
100760352,94.96844999999999
100760827,10.95293
100763911,0.059633975000000006
100756612,0.009965
100764503,4.005745
100764206,9.0672625
103160018,0.0
103160016,0.0
103160017,0.0
103160015,0.0
100765088,6.168365
100770300,0.0
103164395,0.0
100769151,0.0
100770874,0.0
100770014,0.0
100771156,0.0
100771444,0.0
100770586,5.664160000000001
100763625,25.3938
100772306,10.95272
100689394,23.230875
100772893,0.047785949999999994
100772023,8.294812499999999
100773848,0.21274025000000002
103160761,0.37280475
100768118,0.0
100772600,45.980125
100773183,4.944585
100774722,0.028562925000000003
100775009,13.370165
100751315,3.824955
100774430,178.34625
100750818,39.04725
100751611,0.16424224999999998
103163356,0.32396025
103161307,2.8814275
103161309,1.094578
100750526,16.3106375
103159262,0.6880379999999999
103159263,0.7606452499999999
100751900,7.143384999999999
102464904,0.0
100752184,5.33081
103161310,0.0
100752477,0.0
103159265,1.0250599999999999
100753678,0.0
100754560,46.544925000000006
100753081,72.4204
100754274,0.0
100756010,0.0
100755714,0.0
100756296,1.076504
100757750,0.0
100757465,0.36262325
100755422,0.0981287
100758041,0.0
100758325,0.058087599999999996
100759194,0.09544375
100758616,0.07184825
100754848,13.6794
100755137,1.9032525
100753975,0.48073475
103163262,0.28444525
100760059,0.835982
100759479,12.740850000000002
103164396,0.48092850000000004
100759770,5.3722825
100760935,0.0
103161871,0.32755675
103164397,0.0
100762389,0.11377232500000001
100760353,61.2234
100762680,12.937899999999999
100764119,0.02425765
100765008,0.0
100764419,0.0
100765298,0.0
100763259,0.0
100764715,0.0
100763544,0.0
100763830,5.719345
100761223,0.0
100761800,0.09841952500000001
100761513,0.0
100765591,0.0
103163165,0.26071099999999997
100766173,0.1463585
100767332,0.0
100767050,0.02157665
100766755,0.08699065
103164399,74.9238
100768195,54.997625
100768765,0.0
103164400,12.609902499999999
103162884,0.123653
100769626,0.0
100771245,0.0
103163533,0.0
100770199,0.10224175
100770484,0.0
100771537,0.0
100771828,0.0
100767621,9.020585
100772110,36.8514
100689102,9222.932499999999
100758040,0.53903975
100769337,20.105325
100770766,25.514449999999997
100772399,25.09525
100773849,0.0
100772693,7.5852450000000005
100773274,0.8117812499999999
100772980,0.584535
100751316,0.0
100750729,0.031667075
100750443,0.0309015
100752478,0.047108025
100751612,5.7046975
100751901,0.5338485
100752185,0.026367775
100752780,0.1460851
100774921,29.73885
100753377,0.0
100753082,18.582549999999998
100753679,0.2568605
100774144,22.1351
100774631,1.86075925
100754561,0.0
100753976,5.647709999999999
103164401,0.5040285
100754275,10.790780000000002
103160061,3.8818275
100754850,0.0
100756011,0.0
100755715,11.835925
100758326,0.0
100758042,0.0
100757751,0.031161349999999997
100758617,0.0
103162849,11.86504
100759480,0.274779
103162851,1.02038725
100755423,9.806265
100756880,0.041856475
100757466,0.0
100755138,0.0
103164402,0.0
100756297,0.0
100756590,0.2028155
100758904,81.27915
100759771,0.061768275000000004
103159816,0.40108
100760060,0.0
103160169,0.0
100760936,0.0
100762092,0.0
100761801,0.0
100761514,0.0
100762390,0.0
100760354,53.653525
103159815,0.18656845
100760647,22.7199
100762971,0.0
100762681,0.0
100763260,0.0
100763545,0.0
100759195,286.67225
100764420,0.0915552
100764120,0.0
100763831,0.0
100765009,0.0
100766646,0.0
100766937,0.0
100765592,0.0
100766062,0.0
100765299,2.18236
100764716,40.300725
100766355,0.0
103164403,1.6962804999999999
100767225,0.06340875
100767515,0.0
100767803,0.33936374999999996
100768379,0.0
100769529,40.091049999999996
103160683,0.0
100770106,0.0
100768669,38.071650000000005
100770393,0.0
100770958,0.25175152500000003
100768962,25.382
100770673,4.114905
100771538,0.0
100771829,0.3995955
100772400,0.0
100774431,0.0
100774145,0.0
100772981,0.0
100772694,0.0
100774723,0.0
100773275,0.0
100773850,0.0
100773559,0.0
100775010,0.2791685
100750527,0.0
100769813,543.4385
100771246,119.0129
100751405,0.0
100751113,24.2373
100750819,41.89805
100751980,0.0
100752268,68.99455
100751694,244.24975
103162265,0.12546975
100752566,87.668725
100752867,45.966775
100753167,0.0
100753766,0.014851875
100753464,55.056349999999995
100754354,13.362924999999999
100755716,0.0
100754637,5.31157
100754930,1.700796
100756012,0.05996535
100757467,0.0
100756591,0.0
100756298,0.0
100756881,0.0
100757173,0.0
100755221,4.2770075
100774077,17.405425
103158576,0.02402055
100758618,0.0
100758327,1.9034649999999997
100758043,4.98816375
103161320,0.015099925
100759196,0.0
100759481,0.0
100761696,0.0
100758905,2.0933325000000003
100761987,0.0
100760061,0.0
100761408,0.0
100759772,0.0
100762859,0.0
100760648,0.0
100762275,0.0
100763150,0.0
100760355,0.0
100762573,0.0
100763442,0.0
103161319,3.38145
100761118,0.0
100764903,0.0
100766647,0.0
100765479,0.0
100763724,0.0
100764308,0.0
100765190,0.43106174999999997
100764011,0.0
100765770,0.0
100766938,0.0
100768094,0.0
100767516,0.191664
100768963,0.0
100769241,0.0
100769530,0.33844525
103158577,0.0
103163020,0.0
100767226,47.696200000000005
100768380,65.011825
100770107,0.0
100769814,0.0
100770674,0.0
100770394,0.0
100771247,0.0
100770959,0.0
100771539,0.0
100771830,0.0
100772112,0.0
100772401,0.0
100772982,0.0
100773851,0.0
100772695,12.270255
100753681,0.0
100774146,0.0
103164404,0.0
100773276,0.017566025
103164405,0.08676125
100751407,0.0278545
103159953,0.0
100775011,0.198829
100750528,0.0
100750820,0.0
100754064,0.503619
100753169,1.8904874999999999
103159976,0.0
103164407,0.31771649999999996
100752869,1.9854924999999999
103164406,0.15342855
100753466,0.2193795
100689019,0.064785975
100689020,23.08105
100752270,0.036527925
100768670,47.634525
100755806,0.0
100756101,0.0
100754639,0.40084925
100756690,0.0
100756389,2.121556375
100756975,1.9662484166666665
100754356,150.5435
103160949,0.019463625
100757830,2.648635
100759274,9.451550000000001
100758407,3.0575625
100758698,0.0
100759562,2.7928800000000003
100758123,17.8301
100759853,0.0
100758990,3.4128299999999996
100760148,9.819565
100761409,0.0
103161687,0.13417375
100761119,0.05784525
100757280,0.0
100762276,0.07655309999999999
100761697,0.0
100762574,0.071509375
100757264,73.17784999999999
100762860,0.561961
103163431,0.59272
103164408,0.0
100763443,0.0
100774929,0.0
100764012,0.02408065
100763151,40.715450000000004
100764904,0.0
100765480,0.0
100765191,0.0
100765771,0.0
100766064,0.0
100764608,0.43413575000000004
100764309,11.057237499999998
100767227,0.0
100767517,0.0
100766357,0.0
100766648,0.0
100767805,0.0
100768095,0.0
100768671,0.0
100768964,0.05467415
100769242,0.154201575
100770108,0.0245024
100770395,0.0
100772402,0.0
100772113,0.0
100689056,228.14274999999998
100769531,59.879625000000004
100769815,14.959547500000001
100772696,110.8831
100763725,10.7298325
100771248,0.100857625
103158597,2.2921224999999996
100771540,7.7037975
100771831,3.45232
100772983,13.349989999999998
100773561,0.0
100775012,0.0
100773852,0.0
100750529,0.0
100774147,0.0
100774433,0.0
100774725,0.0
100750821,0.0
100751982,0.0
100751116,0.0
100751696,0.0
103164409,0.0
100752271,1.3932225
100753170,0.0
100753769,0.0
100773277,15.417
100754065,0.0
100759854,0.0
103164410,0.0
103162255,0.0
103164411,0.0
103164412,0.0
100756391,0.0
103164413,0.0
100756692,0.0
103164414,0.0
103164415,0.0
100757551,0.0
103163545,0.0
103164416,0.0
103164417,0.0
100758408,0.0
100752569,10.467084999999999
100759275,0.0
103164418,1.07205325
100761610,0.0950315
100762762,0.0
100761320,0.0
100763350,0.0
100762477,0.0036974800000000004
100762181,0.0012616625
100763057,1.12258375
100763629,0.0
100764210,0.0
100763915,0.015303925
100764507,0.0
100761029,25.554050000000004
100765381,0.0
100765092,0.945647
100765671,12.9166825
100766940,0.0
100767228,0.014027875
103162488,3.249535
100768672,0.0
100767806,1.5285655
100768381,0.0
100768096,0.0
100764804,26.226950000000002
100765961,15.034374999999999
103163353,0.0
100769816,0.33252225
100768965,2.8386425
100766649,3.0430175
100769243,56.76745
103162408,0.0
103162647,0.0
103164419,0.0
100770396,0.0
100769532,0.6996835
103162317,0.0
103164420,0.0
103164421,0.0
100774434,0.0
103161888,0.0
100751409,0.0
100773562,0.0
100751117,0.0
103164422,0.0
100770109,35.07245
100754357,0.0
103159687,0.0
100754066,0.30722
100752571,34.501312500000004
100753172,0.4085375
103162905,0.6021725
100752872,65.950575
100755514,0.0
100755808,0.0
100755223,0.0
100754933,0.0
103159656,0.083941925
100753770,0.11044899999999999
103162906,0.0
100756693,0.0
103164423,200.59099999999998
100756977,0.0
100753467,200.92849999999999
100756103,7.5359275
100757265,5.8094175
100771459,0.0
103164424,0.558696
100758124,0.027583999999999997
100757831,6.2939475
100756392,2.41089575
100770305,6.718131250000001
100760149,22.632725
100758700,25.6793625
100758409,82.9925375
100770675,156.18525
100759563,0.01330545
100759276,23.95805
100761030,6.962082500000001
100760738,10.9917425
100763351,0.0
100761321,0.58468925
100763630,0.37369
100760440,91.111075
100763916,0.0
100762182,0.8252135
100762478,0.9744792499999999
100762763,4.28074
100761611,3.4094049999999996
100764211,19.17335
100758991,142.82525
103163085,1.261878
100765382,0.0
100765093,0.0
100766258,0.0
100764805,1.54309
100765672,0.0
103164425,0.1469857
100765962,0.0
100766547,0.0
100764508,7.60073
100766839,0.0
100767421,1.20923
100767715,8.20483
100769441,0.0
100768582,0.0
100769156,0.0
100768007,0.0
100768298,0.0
100769725,0.0
100768878,0.0
103164426,33.0825
100770019,0.009637875
103158540,20.90495
100770878,0.0
100770590,0.0
100771160,0.00806165
100771738,0.0
100772027,0.0
100772895,0.0
100773186,0.0
100774052,0.0
100773467,12.253175
100773386,0.0
100773757,5.4096375000000005
100774633,24.152224999999998
100751027,0.0
103163083,0.0
100751613,0.72641675
100760748,20.03465
100750731,2.3109625000000005
103163045,0.0
100752479,1.394536
100752186,9.615445
100750444,187.94275000000002
100752781,0.12243090000000001
103160633,0.30774875
100754177,0.0
100755042,0.0
100754462,0.036119
103164427,7.076625
100753083,6.28198
100753378,0.0405266
103161097,3.1856000000000004
103161096,3.4084425
103161397,0.0
103161396,0.0
100755914,0.0
100756200,0.0
100756789,0.0
100756492,0.0
100755328,15.2759
103159393,0.0
100758411,0.0
100757267,6.064887499999999
100755621,139.72325
100757554,2.3437885
100758702,0.251467
100759278,0.0
103164428,0.003111825
100760150,0.0
100759564,0.0
100759856,0.0
100760441,0.0
100760739,0.0
100761322,0.0
100761612,0.0
100762183,0.0
100761896,0.89916175
100763059,0.0534465
100755931,0.691674625
100762479,0.01936785
100763352,0.08429225
100764212,0.0
100758993,28.902074999999996
100764509,0.0
100764806,0.0
100765094,0.0
100765383,0.0
103159732,0.0
100765674,0.0
100766259,0.0
100766548,0.0
100766840,0.03965795
100767134,0.0
100765963,0.0
103164429,35.358850000000004
100768583,0.0
100768879,0.0
100767716,4.67189
100769442,0.0
100769726,0.0
100769157,0.2172451
100752584,12.499683749999999
100689465,10.680915
103164430,0.3760143
100757833,339.6855
100770306,26.994149999999998
103163031,0.0
103163028,0.3987925
100771161,18.952725
100771739,4.2324150000000005
103163030,0.0
100773187,0.0
100773758,0.0
100772604,4.518515000000001
100770879,138.894
100772896,0.0
100773468,0.0
100774053,4.0734175
100772028,1.5076162499999999
100771449,31.33025
103160764,0.460406
100774634,31.6916
100774343,40.244725
103161357,1.6734120000000001
100750445,130.24075
100751319,0.10877620000000002
100752480,0.0
100751614,0.064128875
100751903,0.0
100752782,0.0
103164431,0.0
100752187,1.0104499999999998
100753084,0.0
100753299,0.0
100753682,0.0
100751028,12.84695
100753977,0.0
100754851,0.0
100755139,0.49886149999999996
103163511,0.0
100754276,101.58964999999999
100755717,0.0
100755424,0.0
100756013,0.0
100754562,29.698024999999998
100756593,0.8451145
103164433,7.2755125
100750732,208.05200000000002
100757176,0.0
100757655,0.0
103163820,0.1942125
100758516,0.208473
100758232,4.606285
100759376,0.0
100758805,9.8626125
100759093,3.495775
100759952,0.0
100759663,10.66621
103159383,0.34008975
100756884,50.808825
100761411,0.0
100761991,0.0
100760830,0.0
100761699,0.0
100761121,7.1496775
100762279,29.172725
103161062,0.21134599999999998
100762862,15.0691375
100763153,0.006908125
100682534,25.977500000000003
100764720,17.229725
100764014,8.643642499999999
100765595,0.0
100758931,0.68765075
103161063,0.29107925
100765013,7.976415000000001
100760539,1078.86825
100766470,14.29115
100768009,0.0
100768300,0.0
100766178,87.316525
100769443,0.0
100769158,0.01419245
100769727,0.0
100770020,0.0
100770307,40.082107500000006
100771542,0.0
100774345,0.0
100770880,0.006982575
100756512,19.036211249999997
100768584,19.259249999999998
100766941,25.617824999999996
100774925,16.1435925
100774636,14.4794225
100750447,6.33854
100750734,5.726617500000001
100772313,0.0
100772606,0.0
100772898,0.0
100773189,0.0
100771833,6.6283025
100773470,0.02829525
100751615,0.0
100774055,1.1678757499999999
103164434,5.3699575
100752188,0.007640875
100774072,0.0
100751321,7.474985
100773760,26.354125
100752783,4.466709999999999
100753085,0.162958175
100689089,190.39982500000002
100751030,0.02297925
100753380,0.0
100754277,0.0
100753978,0.0
100754563,0.0
100755140,0.0
103160599,0.0
100755425,0.0
100755718,0.0
100753683,0.0
102466121,0.0
100756300,0.0
100756594,0.0
100757470,0.0
100756014,0.0
100756885,0.0
100752481,18.513325000000002
100758046,0.08374899999999999
100760358,0.0
100760651,0.0
100760939,0.0
100758622,0.0
100761517,0.0
100761227,0.0
100759198,0.0
100758330,5.2879475
100758908,0.0
100759483,0.0
100760064,0.0
100761804,0.0
100762095,0.0
100759775,0.0
100762393,0.080166425
100763263,0.0
100763835,0.0
100764125,0.0
100764425,0.0
