gene,expression
100751636,0.0
100752396,0.0
100751925,0.0
100755938,0.0
103162217,0.5334347500000001
100752698,0.167225975
100758727,0.10086125
100759017,0.06152025
103162224,0.0
100756513,0.007745475
100756224,0.0
100770418,32.687775
103160921,0.0
100689443,115.736175
100759879,0.0
103162263,1.0136574999999999
103162232,0.44082600000000005
100756811,6.256969999999999
100757098,167.741
100759302,444.82225
103162258,0.0
100760461,0.0
100764235,0.0
100758436,0.0
100757964,0.1938665
100760758,3.7893600000000003
100757392,36.12995
100757679,8.293945
100765116,0.0
100761343,0.0
100764830,0.00570735
103162280,0.515971
100761049,0.0
100762205,0.0
100761917,0.0
100762502,0.0
100763082,0.004454775
100761633,0.0
100762788,0.0
100763374,0.0
102464893,0.0
103162298,0.0
100763654,4.2692125
100765405,21.55455
100769175,0.0
100764531,5.0817675
100765984,0.1488535
100763940,14.371725
103162301,0.0
100769458,57.090675000000005
100766864,0.0
100766280,10.508255
100766573,3.7410650000000008
100769743,6.5239275
100770229,2.82981
100770515,0.047737825
100767742,0.0
100767446,36.947325
100767159,215.28900000000002
100770796,24.99595
100771079,1.24970425
100768032,24.776675
100768898,0.0
100750652,1.92707
100773681,0.0
100768605,93.92275000000001
100772521,0.0
103160411,0.38108125
100773102,0.0
100773391,0.0
100771364,0.02487115
100768322,39.029725
100773971,2.6744175
100772227,0.0
100771949,5.3814174999999995
100771656,30.03755
100774844,0.0
100774549,7.1567925
100750364,0.0
100772228,0.0
100751822,0.271430475
100752105,0.0321935
100772522,0.0
100751531,15.832075
100751238,6.424510000000001
100772814,0.0
100752699,0.35800775
100689387,29.717774999999996
100752397,264.975
103159502,3.5373725
100753898,0.10613885
100754198,0.11902080000000001
100753597,1.12495575
100753297,11.2722775
100773103,52.050325
100752999,15.109824999999999
100754487,25.212675
100754959,61.417675
100773392,38.948975000000004
100755248,0.494243
100755742,23.26075
100773682,0.0
100756322,0.0
100820670,0.0
100756619,0.869031
100820695,0.0
103162091,0.593442
100773972,2.54959
100820650,0.0
100756038,116.534175
100774265,0.0
100774550,0.0133149
100757772,0.0577435
100774845,0.180210875
100758065,0.18229925
100757491,0.13675874999999998
100757199,0.3537125
100758350,0.07054375
100750653,0.12964225000000001
100758641,17.03415
100759214,0.070741125
100758926,2.60578775
100759502,24.323775
103161659,12.616635
100759793,5.669695000000001
100750946,3.946903
100760381,11.273225
100760086,11.379575
103161662,4.18605
103161672,0.50508575
100761253,0.0
100761544,3.8024525000000002
100760677,0.9261922500000002
100760965,27.330925
100751239,84.044625
100761829,161.117
100762116,21.688125000000003
100763656,2.05929
100763376,5.1045075
100762415,8.660555
100762707,8.708305
100763942,7.5949375
103161664,0.1965615
100764533,29.224575
100751823,0.0
100765118,0.0
100765407,1.2157165
100764237,219.74025
100764832,19.9478
100752106,15.205274999999999
100765697,11.610999999999999
103161670,0.143974
100752700,0.07322475
100767161,0.590295
103161673,0.43036850000000004
100766866,15.167925
100767933,11.15705
100753000,1.11148925
100768501,0.0139652
100768796,3.594115
100769079,1.3631250000000001
100769370,19.645025
100768222,5.9266950000000005
100769841,22.442050000000002
100767648,45.531075
100765986,51.8251
100766282,0.075223475
100766575,17.817325
103161668,52.762800000000006
100753298,36.6832
100770608,8.872745
100753598,6.50947
100753899,0.35983200000000004
103159465,0.28647797500000005
100770133,25.229074999999998
103161669,4.58293
100770896,15.34265
100754199,0.31186325000000004
100759215,0.0443245
100754773,0.0
100759503,0.0
100754488,0.0
100759794,0.0
100771470,10.614225000000001
100771179,249.16225000000003
100771950,24.027225
100755063,1.6082775
100760087,0.03476465
100760382,55.986425000000004
100755352,15.573475000000002
100760966,0.0
100755644,5.2658485
100755939,0.006221125
103162621,0.0
100760678,364.1415
100761254,13.175425
100757291,0.184384
100757577,0.0
100757860,0.39459750000000005
100757002,30.631349999999998
100758351,42.32755
100758927,0.0
100765906,0.0
100762117,0.04136595
100766203,0.0
100762997,0.0
100763572,0.0
100763287,0.0
100763858,0.0
100764148,1.30091
100766494,27.367225
100762416,20.055625000000003
100762708,10.533452500000001
100761545,55.198475
100758642,1.4423275000000002
100765325,18.965449999999997
100689456,85.447375
100765619,61.193
103162679,20.571875
100764450,6.395770000000001
103161734,1.164671
100771658,0.03261
103161733,0.40352625000000003
100754775,69.6848
100771366,29.371824999999998
103162768,42.539075
100755449,0.63301075
103161735,11.443717499999998
100772816,0.146068025
100772524,0.795794
100772230,9.2931575
100755743,28.007150000000003
100773105,0.56535945
100756039,2.62436
100773394,34.789125
100756323,4.718395
100756620,1.8713875
100773684,20.687949999999997
100774266,50.362525
100689397,568.8495
100756911,76.830725
100774847,0.0932888
100757200,8.10919
100774552,45.7822
100757492,40.7956
100750367,36.332049999999995
100767357,39.490025
103161146,0.11895675
100767649,10.368495
100768223,0.0
103161148,0.0
100767934,289.12925
100750655,9.33755
100750948,0.002840225
100751241,0.0
100768694,0.0
103161149,19.283772499999998
100751825,0.036102825
100768983,12.94846
100751534,30.9711575
100769745,5.871415000000001
100769460,99.38787500000001
100752108,2.03266875
100752702,0.8041132499999999
100770517,25.94
100770798,0.1118305
100753300,0.017320625
100753002,4.233065
100770231,0.14600080000000001
100752400,12.017457499999999
100754201,0.19135475000000002
100753901,10.418650000000001
103162764,1.1274825
100753600,17.3023225
103161198,24.368425
100771081,108.13492500000001
100761920,0.0
100760463,0.0597177
100754490,28.157075
100761636,0.0
100760761,0.315874
100758439,9.79794
100758730,367.63475
100762600,9.622165
103160224,2.00541
100689219,70.084975
103161145,7.8795850000000005
100759020,13.361825
100759305,11.133205
100762888,0.0
103160176,4.387877
100761346,0.0
100764631,0.0
100761052,42.274074999999996
100759588,10.7333875
100765506,0.012312775
100765214,7.618
100763178,27.0197
100764928,4.60587
100763944,1.418355
100763658,36.7587
100765795,26.9925
100766965,1.4572435000000001
100767250,21.506555
100767828,0.51875
100766087,20.3425
100767541,100.65975
100768404,5.0095225
103162891,0.29732000000000003
103162941,0.0
100769843,0.101027575
100769555,1.2530125
100769267,2.051343
100768695,0.0534058175
100689449,16.946569999999998
100768984,17.0316
100768120,9.14691
100772625,111.19475
100773211,2.67019
100689366,84.30567500000001
100689285,24.328355
100773785,0.0
100773495,53.687099999999994
100774079,0.61429175
100774370,10.4308
100770135,2.2328675000000002
103161709,0.0
100771275,0.0
103161707,0.0
103161706,0.0
100770421,47.668775
103161705,0.0650404
100770701,0.0
100770988,12.394472500000001
100771567,24.077475
100774658,13.757552500000001
100750470,0.0
100774948,6.840882499999999
100751054,0.0
100750757,0.0
103162937,0.130223975
100760271,0.0
100751346,0.0
100760564,0.15500575
100751638,0.0
100772332,67.037825
100760854,0.0
103162956,0.0
103161710,98.492975
100771861,11.491475000000001
100751927,24.514775
100752211,31.033025000000002
100761144,0.037642575
100753301,6.816249999999999
100752808,16.920199999999998
100752505,144.14125
100761723,0.02679625
100761435,11.45033
100762015,0.005228725
100762307,0.145010425
100762602,0.033374
100754089,41.472925000000004
100754667,14.439865
100754383,0.0
100754961,0.038429425
100762890,30.158099999999997
100755451,16.146932500000002
100763180,0.10462565
100763467,16.6208025
100753601,10.0819525
100755745,64.973725
100764039,0.0461715
100756041,45.124025
100763751,4.051819999999999
103163027,1.1200807499999998
103163026,0.0
100764930,0.028094825
100756622,0.14614125
100756913,0.045026
100764633,0.06581202500000001
100765216,0.0
100764336,32.883917499999995
100765508,0.0
100766966,0.0
103163069,0.0
100756325,112.433525
100765797,0.95586675
100766089,0.022639225
100766673,0.016784525
100758151,45.8329
100758928,12.749950000000002
103163059,7.8089025
100758440,16.2025
100769177,0.0
100759979,5.1114774999999995
100768900,0.0
103160867,0.0
100769461,0.0
100767251,12.31785
100769746,0.0
103162093,15.434725
103160206,0.0
100768607,0.0
100768035,0.0
100768324,0.0
100759691,9.7402675
103163062,0.0
100759406,9.885065
100767543,9.9095525
100774751,0.0
100772432,0.0
100772140,0.0
100771569,46.956475
100770324,0.0
100772723,0.022701325
100773009,0.0
100773302,0.0
100773590,0.0
100773878,3.1154575
100770036,65.736075
100774459,0.0
100770609,93.40832499999999
100755353,0.0
100774173,68.03685
100755645,0.0
100770897,12.994025
100750552,103.34129999999999
100750845,7.406454999999999
100755941,0.8496165
100756226,11.666549999999999
100756515,9.446075
100752298,0.0
100752597,0.0098326
100756813,6.44667
100752897,12.68085
100752004,8.267135
100757395,0.0
100757682,486.57922500000006
100754091,15.163575000000002
100754586,0.037239575
100753602,44.31565
103163222,0.0
100757967,1.053229
100762016,0.0
103159948,0.0
100758256,10.6262425
100762308,22.0756
100754874,15.570899999999998
103162592,0.09211375
100758732,12.385774999999999
103161108,0.330944
100682531,31.23805
100759590,0.0
100762603,51.872225
100759307,7.53348
100759022,56.057874999999996
100760465,0.0
100760172,0.0
100751347,1053.62675
100760763,14.7043
100759882,85.83285
103163211,0.0
103163228,0.0
100751887,0.0
103163213,0.0
100767358,0.10168950000000002
103163214,0.0
103161854,0.0163229
100767935,0.0
103161853,0.0
100768224,0.0
100767650,0.488178
100768503,0.0
100763181,9.941992500000001
103163218,1.003133
103159947,6.79929
103159946,0.022407975
100768798,4.750105
102464846,0.0
103159474,0.0
100761348,13.541225
100764536,0.87727625
103163243,1.7130725
100689447,0.220499075
103159473,0.0
100764835,51.8726
100765121,23.392275
100765989,0.412382
100765700,0.065995775
100769372,3.792635
100769081,10.6802375
100764040,29.442124999999997
103163266,0.66244
103159471,0.0564285
100770232,3.16975
100769949,19.1289
100766285,0.0
100769660,69.73085
100767076,6.76365
100773106,0.85379525
100766578,74.0055375
100770518,0.0
100773395,12.630525
100770799,11.306272499999999
100771082,0.0
100763752,60.205675
100773685,23.471975
100773975,3.7118325
100771659,19.3109
100774267,0.09854405
100772231,0.045808375
100774553,3.6333875
103161730,2.7092475
100771952,25.554924999999997
103160412,0.0
100771367,132.90625
100750656,0.0
100750368,0.080202775
100750949,0.0
100751242,0.0
100772525,1.2924674999999999
100772817,0.0
100751535,1.46847175
100755453,0.0
100755747,0.0
100756043,0.0
100774848,28.184575000000002
100752401,0.0
100774923,5.4003675
100689361,194.533
103163182,0.069721
100756624,0.0
100753408,18.658425
100753712,0.0
100757202,0.0
100754006,0.013454175
100752703,15.3775425
100754301,3.397545
100689306,12.177925
100757494,0.0
100755165,1.3331825
103160263,0.0
100754876,0.0
100757774,0.0
100754588,1037.1035
103160262,1.670195
100758353,0.0
100759023,0.0
100759308,0.0
100759591,0.137968175
100758067,20.179625
100760764,0.0
100761055,0.0
100772527,44.742250000000006
100761349,33.34765
100689335,157.93325000000002
100761638,39.37295
100762209,0.0
100762506,0.0
100763086,0.0
103163374,0.0
100761922,19.08815
103159524,0.0
100772819,1.3550075000000001
100773108,0.0
100763379,12.5558775
100762792,34.94875
100764634,13.69165
100773397,21.334225
102464844,0.0
100765217,6.253145
100764931,11.6781425
100689274,3.513885
100773687,0.0
100765509,28.317024999999997
100773977,0.0
100766674,14.2779275
100766382,0.7511019999999999
100766967,0.04944755
100774269,4.5591625
100767252,2.2350125
103161328,0.36615375000000006
100767829,0.00523635
100774555,7.0269625
100767544,0.0
100689201,19.825635
100768902,1.2652925
100768122,28.469575000000003
100774850,0.0890645
100750370,0.0
100769463,0.0
100769748,12.9878775
103163403,6.8177525
100769179,8.58071
100750658,0.0
100771084,0.0
103163452,0.0
100771369,0.37366175
100750951,2.45459
100770326,27.471875
100770801,29.0623
103163425,8.16759
100770038,40.799575000000004
100751244,0.21832100000000002
100772233,0.06124882499999999
100751827,0.0
100752110,0.0
100752403,0.023199
103163437,0.69178
100751537,166.182075
100762018,9.944815
100771661,101.404475
100771954,85.59547500000001
100753903,0.05967625
100762605,8.9116675
100758734,5.03367
100754492,3.75340675
103160703,0.31898550000000003
100762310,14.394425
100762893,18.10455
100766384,0.0
100763183,0.14564375000000002
100764042,4.0068425
100763469,4.9290400000000005
100763754,5.623542499999999
100757004,35.01365
100764338,0.36391249999999997
103163606,0.0
100768124,8.628362500000001
100770611,6.2213725
100764636,8.554847500000001
100750759,4.59771
100764933,5.7342675
100765511,1.002702775
100765219,9.709775
100689412,39.87004
100752507,6.4951275
100754204,3.197915
100766091,0.008763875
100766676,2.257624
100756815,3.5141275
100766969,0.40447874999999994
100765798,36.0507
100757102,16.160095
100767254,25.031842500000003
100758154,49.09804
100757863,441.5915
100768609,1.032186
100768903,0.030901
100767546,5.3223625
100767831,22.8525275
100769749,0.0
100770039,0.0
100770899,22.26135
100770327,0.0
100759024,1.3074605
100769180,6.010682500000001
100769464,11.583005
100763378,0.09209703749999999
100771181,7.622692500000001
100759310,66.062875
100771761,4.365535
100759593,3.0525824999999998
100772046,0.005172
100753604,0.044148450000000006
100753303,13.610949999999999
100772627,9.438395
100754203,0.0
100773213,0.0
100772334,686.5162499999999
100772920,0.34650875
100773497,0.6114235
100773787,0.003284725
100774372,0.051964675
100774660,35.58055
100754777,0.770735775
100750472,0.03594
100774950,4.0999
100774081,99.46494999999999
100755066,32.95995
100751056,0.0
103163669,0.0
100751929,7.0542175
100755355,2.853454
103160888,0.0
100752213,3.8956975000000003
100751349,6.957395
100751640,4.2891975
100753605,4.811935
100689092,319.4435
100753904,0.0054511
103163676,6.6914549999999995
100755943,27.2658525
100774082,7.844354999999999
100756228,2.546093
100757293,0.0
100754778,3.553705
100758068,0.012472875000000001
100755067,1.19426525
100755356,2.302065
100757579,37.809525
100758644,36.940475
100755648,11.930140000000002
100758930,4.6497625
100759217,6.2104825
103162131,0.20478975
100759505,23.994639999999997
100760089,0.0
100760566,0.13867505
100755944,8.4274525
100759796,38.315875
100756517,16.587989999999998
100760856,26.909325000000003
100756229,0.0
100761437,0.0
100761725,0.0
100756518,6.599544999999999
100761256,0.0
100760174,0.0297785
100761547,0.0
100760968,6.6494374999999994
100759885,8.24062
103162779,0.0
100761831,0.100744
100764339,8.18562375
100764637,0.6074309999999999
100760680,8.585035
100764934,0.23067700000000002
100763289,10.265545
100765512,0.0
100765799,3.4304925
100762999,27.454975
103160811,8.5832075
100765220,35.959
100763574,21.548275
100762710,0.0
100768125,0.023004725
100766385,0.023205925
103161658,0.0
100767255,0.0
100767832,0.0
100768407,0.015402025
100763860,21.520575
100762119,8.40727
100766677,10.651935
100766970,0.0
100766092,37.353525000000005
103161793,0.0
100769751,0.0
100767547,10.2410625
100768698,0.0
103159534,0.0
100761146,1363.9775
100770329,5.5892625
100769466,0.0
100770613,0.0
100769182,3.32903
100770041,43.0545
100771183,11.2162
103162949,0.0
100772336,0.0
103162948,3.8771724999999995
103163762,0.326005
100772922,29.775575
100772629,12.9898
100770901,47.000225
100773215,52.508024999999996
100773498,48.174324999999996
100761869,10.17477375
100771763,8.473407499999999
100771474,0.0794935
103162951,0.03117625
100751245,0.0
100774083,11.3612375
100773789,9.613354999999999
100751538,0.0
103160642,0.0
100752111,4.1684625
100774952,0.0
100750474,0.055918325
103160641,22.962600000000002
100752705,0.9808785000000001
103163005,1.9553842499999998
100758543,0.0
100758831,0.0
100755649,0.0
100759122,0.0
100758258,1.6331725000000001
100755945,0.0
100759408,0.0
100756519,0.013821425
100759693,20.8623775
100753606,0.0
100754494,0.0
100753905,0.0
100754205,0.0
100756816,0.0
