gene,expression
100755133,2.5385825000000004
100755417,0.7237315
100756584,0.0
100756876,0.0
100755709,0.0269825
100754843,9.907375000000002
103164376,0.0302725
100756005,0.0
100756291,0.00189143
103162753,0.0
100757167,0.0
100757460,2.028025
103160403,1.00086
100758320,0.0
100758036,0.28567475
100758612,0.0
100759765,0.0
100758898,0.0
103164377,0.0
100759474,0.0
100757746,11.969375000000001
100760347,0.0797615
100760641,11.280475
100760053,7.8965975
100759189,0.7538023
100760930,15.1826
100762085,0.0
100761795,0.0
100761508,6.266982499999999
100762675,0.0
100762383,8.5504825
100761218,21.260975000000002
100763254,0.0
100764413,0.0
100763540,6.357875000000001
100764113,0.0
100764709,2.61298
100763824,21.80545
100765292,0.0
100765586,0.006368875
100766750,0.0
100765872,0.0
100766167,0.0
100765004,4.6323675
100767045,0.0
100767326,0.0
100766460,0.0
100767901,0.0
100767616,0.0
100762965,131.47124999999997
100769806,0.0
100769235,0.0
100770387,0.0
100768189,13.172725
100768958,29.354575
100771922,0.0
100772198,0.0
100772491,0.5623935
102466542,0.0
100770667,11.4193325
100773072,0.01145095
100774423,0.0
100773365,0.0
100772783,145.2375
100774135,0.0
100775003,4.065564999999999
100773840,61.1931
100751311,0.29030749999999994
100774715,9.5252
100751022,0.0
100753674,0.0
100753971,0.0
100752474,0.0
100754269,0.0
100750725,10.4188125
100751896,0.0
100754556,0.0
100754844,0.0
100752776,0.0
100752181,0.0
103161576,0.0
103164379,0.0
100753078,0.0
100753373,0.0
100750440,20.92025
100751607,3.348845
100755134,0.007655125
100756006,0.0
100756585,0.0
100755710,1.8990375
100756292,10.2017575
100757168,12.626900000000001
100755418,466.74924999999996
100757747,0.0150777
100774747,9.82063375
100758321,0.0
100760642,0.029148325000000003
100758899,25.87565
100758037,485.58125
100760931,90.66874999999999
100759766,14.9507975
100689388,58.503675
100759475,4.4356675
100761219,0.29377050000000005
100761796,1.0305377500000001
100760054,12.607712499999998
100760348,10.400515
100761509,0.0
103161193,0.17979167499999998
100762966,0.61739075
103161194,0.09169975
100763825,3.5873625
100762086,16.054825
103159409,0.14929374999999998
103162169,0.0
100764710,0.5564735000000001
100763541,17.774925
100765005,0.6585135
100765293,2.9018475
100764414,0.0
103162168,1.3597225000000002
100765587,0.8819807500000001
103159937,12.188690000000001
100764114,8.32471
100766752,0.0
100774720,8.0073825
100766169,0.0
103164381,1.9492250000000002
100765874,11.6908
103164380,0.290229025
103161862,0.154454875
100759190,251.18
100767617,0.159407625
100767902,0.0
100768466,0.0
103164382,0.0
103161402,0.0
100768190,0.0
100769042,0.0
100768760,0.0
100769623,0.0
103158575,0.0772835
100769334,0.0
100769915,0.0288185
100770481,0.71860725
100771052,0.0
100771337,0.0
100770196,0.0
103164383,0.36799875
100689327,855.27625
100772393,0.0
100772975,0.0
100772687,0.0
100774136,0.0
100773267,0.0
100750813,0.0
100772104,0.0
100774716,0.0
100773551,0.0
100771630,7.68003
100773841,0.2594855
100751974,0.0
100752261,0.0
100751107,10.9005525
100750521,3.68961
100751399,0.014553
100753079,0.81586925
100753374,0.0
100751688,0.69610875
100753675,0.0
103163348,0.08922625000000001
100753972,15.078475000000001
100752558,9.9164575
100754270,22.733174999999996
100755037,0.003617775
100755800,0.0
100757546,5.836524999999999
100756384,0.381884
100754744,10.55935
100756972,0.0
103159627,0.0
103159626,4.247325
100755506,108.13050000000001
100756685,269.038
100758119,0.299239
100758404,0.128284975
100758695,0.0
100758985,0.0
100757260,6.2091650000000005
100757825,366.03450000000004
100759848,0.0
100760143,0.0
100759556,59.168324999999996
100763256,0.0
100761023,1.8346315
103164384,0.5026309999999999
100760732,0.0195179
100762087,2.9237249999999997
100763542,60.219425
100762677,5.265925
100761313,3.6664825
100761603,28.66115
100763826,0.0
100760435,636.2959999999999
100764115,0.0
100772499,7.45019
100762385,5.687905000000001
100764415,38.225775000000006
100765294,0.0
100765588,0.6754175
100765875,1.1889420000000002
100766170,35.568200000000004
103163681,0.0537065
103163685,0.0395675
100766753,8.82175
100767903,0.0
100767329,0.0
103159574,0.033624925
103159416,0.0
100767618,0.0
100766463,4.6087
100767047,22.864224999999998
100768762,0.0
100769525,0.0
100765006,48.445825
100768467,0.013403975
100769044,0.0
100771240,0.0
100769809,0.0
100770954,0.17481525
100770102,0.0
100768191,9.649325000000001
100770389,31.377975
100770669,0.03836775
100771532,0.0
100761525,20.647695
100754575,0.013726468125
103162515,0.0
100772688,0.0
100772105,4.9918025
100773268,0.488137
100773552,0.0
100771823,8.916605
103160951,2.9156225
100773842,11.937447500000001
100774425,2.8111952500000004
100751401,0.259254
100751109,0.01875075
100774137,40.087325
103160542,0.8794792499999999
100750522,91.18975
103164385,0.44279825000000006
103164386,0.0
100751690,0.0116987
100751976,0.05330875
100752263,0.0
103163082,0.0
100750814,15.762699999999999
100774717,174.39375
100753760,0.0
100775004,61.621425
103162770,2.32928
100752560,9.977835
100752861,10.070855000000002
100754057,0.759834
100755218,0.0
100754349,5.356512500000001
100755802,0.0
100756097,0.051512199999999994
100755508,13.010349999999999
100754926,9.4251225
100757649,78.629625
100756386,8.5565375
100756687,0.14767275
100753458,268.114
103164387,6.5786275
103160020,0.0
103160021,0.0
103160022,0.0
103160019,0.0
103160023,0.0
103164388,0.0
103161758,0.0
100760240,0.0
100761984,0.0
103160024,0.0
100762857,0.0
100762570,0.0
100763148,0.0
103161757,0.0
100762272,0.0
103162099,0.002296585
100763440,10.1751925
100763723,19.421799999999998
100757934,58.225474999999996
100764605,0.0502035
100764901,0.0
100765188,0.07535575
100765767,0.58134575
100757362,166.7225
100765477,11.325865
100764306,11.078605
100766059,11.218975
100766934,0.0
100767512,0.34103475
100766643,19.628175
103161508,3.1616475
100766352,16.395575
103160953,0.0154694
100767800,0.0
103162771,1.4412975
102464843,0.0
100768961,2.1267995
103163538,0.00820345
103159353,26.721649999999997
103163002,0.0
103164390,20.254775000000002
103164389,2.283505
100768377,33.7735
100769811,1.9335825000000002
100770391,21.60445
100771242,0.0
100771534,0.0
100771825,0.0
100772396,0.0
100772977,0.0
100772690,0.0
100772107,0.0
103164391,0.0
100773554,0.0
100773844,0.0
100750523,0.0
100770104,13.363100000000001
100751110,0.011620025
100750815,0.18616625
100774139,14.974575
100751402,48.90432500000001
100751977,0.0
100754927,0.0
100751691,0.0
100752561,0.0
100752264,0.0
100755803,0.0
100752862,0.0
100755219,0.0
100753162,0.0
100756098,0.0
100754058,0.0
100755509,0.0
100756387,0.0
100753459,0.0
100756688,0.0
100753761,0.13317325
100754350,0.0
100754634,0.0
100774718,6.0444475
100775005,0.05229185
103162165,0.0
100774426,59.09627499999999
100757827,0.128524025
100758120,0.0
100757548,20.792275
100689318,226.904
100757262,51.83047500000001
100758987,61.4489
100759270,0.0
100759558,0.0
100759849,0.0
100689450,8.189275
100762388,0.0
100762090,0.0
100760144,0.0
100762679,0.0
100760436,0.0
100763258,0.0
100762969,0.0
100764117,0.0
100761314,0.0
100763543,0.0
100761799,0.0
100764417,0.0
100761024,0.0
100760733,0.0
100763828,0.0
100765589,0.0
103164392,0.0
100758696,2.7659075
100765295,0.0
100765876,0.0
100765007,3.534705
100767048,1.453615
100764713,18.472075
100769045,0.0
100767905,0.0
100768193,0.0
100768763,0.0
100769624,0.0
100768468,0.0
100769335,0.0
100767619,1.22065725
100770197,0.007573
100769916,0.0
100771631,0.0
100771338,0.0
103161101,0.0
103161102,0.0456165
103161099,0.0
100770482,0.0
103161100,0.035174075
100771923,1.14872
100771053,5.94988
100770765,34.2259
103162538,0.0
103162540,0.0
100766171,14.926525
100767330,73.5179
100773272,0.0
100773846,0.0
100773556,0.0
100772492,0.0
100774141,0.0
100774428,0.0
100750727,0.0
100751313,0.0236079
100751609,5.05142
100775007,9.951815
100752864,0.0
100754273,0.1829515
100752563,0.0
103161192,0.0
100753164,0.0
100755136,0.0
100755420,0.07805935
100756294,0.0
100753974,0.0
100753677,0.0
100756878,0.0
100754847,0.03108275
100754559,0.042082575
100755712,0.0
100757463,0.0
100756587,0.009975399999999999
100757170,0.0
100772199,20.397425
100760645,0.0
100759477,0.0
100758039,0.0
100758901,0.0
100759192,0.0
100759768,0.0
100757749,12.8364
100760057,0.0
100758323,0.0
100758614,0.0
100761986,0.0
100761222,11.05312
100760351,15.25305
100762274,0.0
100762572,1.8607625
100751898,16.214750000000002
100753685,0.79953375
100761512,11.377849999999999
100763149,27.97925
103158582,0.0
100763909,0.0
100764204,0.0
100764501,0.0
100764798,59.080499999999994
100763441,58.356049999999996
103159550,0.0
100765376,0.0
103160714,0.0
100765666,0.0
100767416,0.0
100768293,0.0
100767709,0.0
100768003,0.0
100768575,0.0
100770872,0.0
100769718,0.0
100768871,0.0
100769435,0.0
100769149,0.0
103160918,0.0
100766542,0.0
100766834,0.0
100770012,0.0
100770298,0.0
100770584,91.64014999999999
100767128,0.0
100772022,0.0
100771733,0.0
100772305,0.0
100772892,0.0
100771442,0.0
100774339,0.0
100772599,0.0
100774048,0.0
100764131,0.0
100750442,0.0
100751314,0.0
103162656,0.0
100752183,0.0
100751899,0.0
100751610,0.0174779
100751025,3.8876875
100752476,0.23443999999999998
103164393,0.0
100750728,9.822785
100750358,41.169175
100753462,0.3421735
100754060,0.0
100756295,0.0
100754636,0.0
100765087,256.384
100753764,20.1839
100752778,7.5731
100756588,74.637175
100754929,24.927550000000004
100756009,18.037574999999997
100755421,13.480949999999998
100755713,0.0
100756879,2.1642277500000002
100757464,0.0051752
100758324,0.0
100758902,0.0
100759193,0.0
100758615,0.25146935
100762176,4.3460625
100757171,50.5475
100761889,0.0057183
100763345,0.26097400000000004
100761605,13.492875
103164394,0.02248555
100762472,13.830975
100763051,2.07171
100762758,17.676175
100761116,11.1596525
103163527,25.3011
100763911,0.177255
100756612,0.02292915
100764503,1.0713425
103160017,0.109571
100764206,5.963215
103160016,0.0
103160018,0.0
100770014,0.0
103160015,0.0
100769151,0.0
100770300,0.015768
103164395,0.0
100770874,0.0
100771156,0.0
100771444,0.0
100765088,4.5462875
100770586,5.04653
100763625,21.971675
100772306,9.4328825
100760352,86.09162500000001
100760827,8.8967525
100689394,18.759925
100772893,0.018012975
100772023,2.6142525
103160761,0.16290425
100773848,0.09597945000000001
100768118,0.0
100772600,29.09705
100773183,2.5811274999999996
100774722,0.057095325
100774430,124.3145
100775009,24.532775
100751315,4.557532500000001
100751611,0.39817925
103161307,1.0671105
100750526,24.097949999999997
103163356,0.203032
103161309,0.6264875
103159263,0.66927575
103159262,0.438604
100751900,8.32553
102464904,0.0
100752184,5.116255
103161310,0.0
100752477,0.0
100753081,16.903125
100754560,29.9618
103159265,0.30499925
100753678,0.0
100755714,0.097167025
100754274,0.0
100756010,0.01117895
100755422,0.05850305
100758325,0.036085675
100757750,0.0
100758041,0.0
100756296,0.636927
100750818,110.16625
100757465,0.5316894999999999
100758616,0.07134489999999999
100759194,0.4232585
100754848,13.598149999999999
100755137,2.301995
100753975,0.61170675
103163262,0.0865165
100760059,0.6206587499999999
100759770,1.7991180000000002
100759479,10.2115525
103164396,0.193826
100760935,0.0068759
103161871,0.40809
103164397,0.0
100762389,0.08772197500000001
100760353,34.9316
100764119,0.0
100764419,0.0
100762680,10.409215
100761513,0.0
100764715,0.0
100763544,0.0
103163165,0.06410175
100761800,0.02653875
100763259,0.0
100765298,0.0
100765008,0.0
100765591,0.0
100761223,0.0
100763830,6.5119125
100766173,0.1254205
100767332,0.05198525
100766755,0.111002675
100767050,0.181390075
103164399,44.839425
100768765,0.0
100768195,39.132475
103164400,8.87905
103162884,0.072051375
100769626,0.0
100770199,0.036291500000000004
100770484,0.0
100771245,0.0
100771828,0.0
103163533,0.0
100771537,0.0
100772110,32.628575
100769337,12.743875
100772399,18.459274999999998
100767621,10.1302175
100772693,5.620817499999999
100773849,0.0
100773274,0.9628559999999999
100772980,0.37521134999999994
100770766,20.403175
100750729,0.025864175
100750443,0.0287075
100751316,0.09829925
100774921,13.534849999999999
100751901,0.47124125000000006
100751612,7.0456975
100752185,0.01446115
100752478,0.08339207500000001
100752780,0.18604375
100753377,0.0
100753082,14.780475000000001
100753679,0.503536
100753976,5.7043775
100754561,0.0
100754850,0.0
103160061,1.592015
103164401,0.46180775
100774144,18.354975
100774631,0.98679175
100754275,6.860507500000001
100756011,0.0
100755715,2.3037975
100757751,0.0
100758326,0.0
100758042,0.0289885
100758617,0.0
103162849,4.7050275
100759480,0.0452515
103162851,0.17781275000000002
100755423,10.49103
100756880,0.0
100757466,0.0
100755138,0.0
103164402,0.0
100756297,0.0
100756590,0.15215499999999998
100758904,62.797825
100759771,0.12447677499999998
103159816,0.7700400000000001
100760060,0.0
100759195,249.0855
103160169,0.1042645
100761514,0.0
100760936,0.0
100762092,0.0
100761801,0.0
100762390,0.0
100762681,0.0
100763260,0.0
100762971,0.048747925000000004
100763545,0.0
100763831,0.0
100764420,0.072027325
100760647,18.72015
100764120,0.0
100765009,0.0
100765299,1.22791975
100764716,31.70775
100766062,0.046749650000000004
100767225,0.0
100766355,0.0
100766937,0.0
100766646,0.013880525
100765592,0.0
100760354,51.698625
103159815,0.476564
100767515,0.0
103164403,1.1148775
100767803,0.6405737499999999
100768379,0.0
100769529,87.20750000000001
103160683,0.0
100770106,0.018508375
100768669,13.378620000000002
100770393,0.0
100770958,0.394925875
100768962,19.569675
100770673,11.376835
100771538,0.0
100774145,0.0
100772694,0.0
100772400,0.0
100774431,0.0
100772981,0.0
100750527,0.0
100773275,0.0
100771829,0.48638775
100774723,0.0
100773850,0.0
100773559,0.0
100775010,0.32661349999999995
100769813,521.2705
100771246,119.0445
100751405,0.0
100751113,18.833225
100750819,25.763525
100751980,0.0
100752268,83.95545
100751694,139.906
103162265,0.0
100752867,31.829325000000004
100752566,110.53045
100753167,0.0
100753766,0.061623325
100754354,11.036874999999998
100753464,50.686949999999996
100755716,0.0
100754637,6.661507500000001
100754930,8.7821075
100756012,0.0533835
100756881,0.0
100757173,0.0
100756298,0.0
100757467,0.0
100756591,0.0
100755221,5.3743575
100774077,21.51673
100758618,0.05012
103158576,0.015344199999999999
100758327,1.78049
100758043,7.081718749999999
103161320,0.007738975
100759196,0.0
100761408,0.0
100758905,1.926615
100759772,0.0
100760355,0.0
100762275,0.0
100760061,0.0
100761987,0.0
100761696,0.0
100760648,0.0
100759481,0.0
100762573,0.0
100762859,0.0
100763442,0.0
100763150,0.0
100761118,0.0
100764903,0.0
100766647,0.0
103161319,2.5301400000000003
100765190,0.4222575
100765479,0.0
100764308,0.0
100763724,0.0
100764011,0.0
100765770,0.0
100766938,0.0
100768094,0.0
100767516,0.0
103158577,0.0
103163020,0.384035
100768963,0.0
100769241,0.0
100769530,0.386244
100768380,48.3432
100767226,52.11855
100769814,0.0
100770107,0.0
100770394,0.0
100771247,0.0
100771830,0.0
100770674,0.0
100770959,0.0
100771539,0.0
100772401,0.0
100772112,0.0
100773851,0.0
100772982,0.0
100753681,0.0
100774146,0.0
103164405,0.0
100750820,0.0
100772695,28.6505
100775011,0.0
100750528,0.0
100751407,0.0
103159953,0.0
103164404,0.0
100773276,0.03028
103159976,0.0
100754064,0.42960525000000005
100753169,2.1980924999999996
103164407,0.31911575
100752869,1.872025
103164406,0.13779665000000002
100753466,0.29505750000000003
100689019,0.126825575
100689020,22.29975
100752270,0.04094055
100768670,32.30875
100755806,0.0
100754639,0.234666675
100756101,0.0
100756690,0.0
100756389,5.0064875
100756975,1.5020288333333334
100754356,183.1995
103160949,0.011861425
100757830,3.6289725
100759274,8.81054
100758123,4.021224999999999
100758698,0.0078859
100758407,4.493985
100759562,3.6526225
100759853,0.025761725
100758990,4.423807500000001
100760148,8.2418
100761119,0.06486525
100761409,0.0
100761697,0.0
100757280,0.0
100762276,0.34720625
100762574,0.091279225
103161687,0.11961630000000001
103163431,1.13083
100762860,0.81932275
100757264,71.3247
103164408,0.0620575
100763443,0.0
100774929,0.0
100764012,0.042104925
100763151,35.366699999999994
100764904,0.0
100765191,0.0
100767517,0.0
100765480,0.0
100764608,0.45146074999999997
100766357,0.0
100766648,0.0
100765771,0.0
100764309,10.492183749999999
100766064,0.0
100767227,0.0
100768095,0.0
100767805,0.0
100768671,0.0
100768964,0.070469875
100769242,0.6073379999999999
100689056,122.3425
100770395,0.0
100772113,0.0
100770108,0.0
100772402,0.0
100769815,22.8096875
100769531,87.757
100772696,239.14600000000002
100763725,8.157544999999999
100771248,0.15431125
103158597,1.7786825
100771540,6.7635024999999995
100771831,1.98503
100772983,19.37535
100773561,0.0
100774433,0.0
100775012,0.0
100774725,0.0
100773852,0.0
100774147,0.0
100750821,0.0
100750529,0.0
100751116,0.0
100751696,0.0
100751982,0.0
103164409,0.0
100752271,2.3138275000000004
100753170,0.0207811
100754065,0.0
100753769,0.0
100759854,0.0
103164412,0.0
103164410,0.0
103164413,0.0
103164411,0.0
103164414,0.0
103162255,0.0
